time,strategy,identifier,symbol,side,type,status,multiplier,time_in_force,asset.strike,asset.multiplier,asset.asset_type,price,filled_quantity,trade_cost
2023-01-23 15:40:00-05:00,MLTrader,fa6912199dfe4315bcf81b07fe1ae79d,AAPL,sell,market,fill,1,gtc,0.0,1,stock,140.775,7.0,0.0
2023-01-23 15:50:00-05:00,MLTrader,cfddb264cc464049af34fb64f3039669,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-23 15:50:00-05:00,MLTrader,1342d1f7a7d146ed8932bd4081286048,AAPL,sell,market,new,1,gtc,0.0,1,stock,,,
2023-01-23 15:50:00-05:00,MLTrader,cfddb264cc464049af34fb64f3039669,AAPL,buy,market,fill,1,gtc,0.0,1,stock,140.835,35.0,0.0
2023-01-23 15:50:00-05:00,MLTrader,1342d1f7a7d146ed8932bd4081286048,AAPL,sell,market,fill,1,gtc,0.0,1,stock,140.835,7.0,0.0
2023-01-24 09:30:00-05:00,MLTrader,d49f615a2fd2426d936926443386d26b,AAPL,sell,market,new,1,gtc,0.0,1,stock,,,
2023-01-24 09:30:00-05:00,MLTrader,d49f615a2fd2426d936926443386d26b,AAPL,sell,market,fill,1,gtc,0.0,1,stock,140.305,7.0,0.0
2023-01-24 09:40:00-05:00,MLTrader,81bb0ee2ec174a7e889a2130bab2c8a6,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-24 09:40:00-05:00,MLTrader,1062eb6344ee423a806638cf37f83079,AAPL,sell,market,new,1,gtc,0.0,1,stock,,,
2023-01-24 09:40:00-05:00,MLTrader,81bb0ee2ec174a7e889a2130bab2c8a6,AAPL,buy,market,fill,1,gtc,0.0,1,stock,141.3,30.0,0.0
2023-01-24 09:40:00-05:00,MLTrader,1062eb6344ee423a806638cf37f83079,AAPL,sell,market,fill,1,gtc,0.0,1,stock,141.3,7.0,0.0
2023-01-24 09:50:00-05:00,MLTrader,9b446eeb80834549861ff21020161c6b,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-24 09:50:00-05:00,MLTrader,c40d09d52d864d079e760ee66639f75b,AAPL,sell,market,new,1,gtc,0.0,1,stock,,,
2023-01-24 09:50:00-05:00,MLTrader,9b446eeb80834549861ff21020161c6b,AAPL,buy,market,fill,1,gtc,0.0,1,stock,141.91,24.0,0.0
2023-01-24 09:50:00-05:00,MLTrader,c40d09d52d864d079e760ee66639f75b,AAPL,sell,market,fill,1,gtc,0.0,1,stock,141.91,7.0,0.0
2023-01-24 10:00:00-05:00,MLTrader,33f123a4f3664086b616bf9b9f71e439,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-24 10:00:00-05:00,MLTrader,413918bbc27d49afae94071864f03763,AAPL,sell,market,new,1,gtc,0.0,1,stock,,,
2023-01-24 10:00:00-05:00,MLTrader,33f123a4f3664086b616bf9b9f71e439,AAPL,buy,market,fill,1,gtc,0.0,1,stock,141.46,19.0,0.0
2023-01-24 10:00:00-05:00,MLTrader,413918bbc27d49afae94071864f03763,AAPL,sell,market,fill,1,gtc,0.0,1,stock,141.46,7.0,0.0
2023-01-24 10:10:00-05:00,MLTrader,325808104e994324b93c5ebe47ef6cc6,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-24 10:10:00-05:00,MLTrader,e3f47c29d2924073a1541b283ac38805,AAPL,sell,market,new,1,gtc,0.0,1,stock,,,
2023-01-24 10:10:00-05:00,MLTrader,325808104e994324b93c5ebe47ef6cc6,AAPL,buy,market,fill,1,gtc,0.0,1,stock,141.6,16.0,0.0
2023-01-24 10:10:00-05:00,MLTrader,e3f47c29d2924073a1541b283ac38805,AAPL,sell,market,fill,1,gtc,0.0,1,stock,141.6,7.0,0.0
2023-01-24 10:20:00-05:00,MLTrader,1b041823c92247d19a8ab5e8ce8be45d,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-24 10:20:00-05:00,MLTrader,23c53e2ada1048a9ba65017c9609fa10,AAPL,sell,market,new,1,gtc,0.0,1,stock,,,
2023-01-24 10:20:00-05:00,MLTrader,1b041823c92247d19a8ab5e8ce8be45d,AAPL,buy,market,fill,1,gtc,0.0,1,stock,141.68,14.0,0.0
2023-01-24 10:20:00-05:00,MLTrader,23c53e2ada1048a9ba65017c9609fa10,AAPL,sell,market,fill,1,gtc,0.0,1,stock,141.68,7.0,0.0
2023-01-24 10:30:00-05:00,MLTrader,d6ee8d37753e4eb1820a8d864d96353f,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-24 10:30:00-05:00,MLTrader,f008b1ab92704d09974ec167182099e7,AAPL,sell,market,new,1,gtc,0.0,1,stock,,,
2023-01-24 10:30:00-05:00,MLTrader,d6ee8d37753e4eb1820a8d864d96353f,AAPL,buy,market,fill,1,gtc,0.0,1,stock,141.905,12.0,0.0
2023-01-24 10:30:00-05:00,MLTrader,f008b1ab92704d09974ec167182099e7,AAPL,sell,market,fill,1,gtc,0.0,1,stock,141.905,7.0,0.0
2023-01-24 10:40:00-05:00,MLTrader,29bc1ef440c4494bbb86c1fff5b20cd2,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-24 10:40:00-05:00,MLTrader,d751e26e95ef42c1a960f00db856aace,AAPL,sell,market,new,1,gtc,0.0,1,stock,,,
2023-01-24 10:40:00-05:00,MLTrader,29bc1ef440c4494bbb86c1fff5b20cd2,AAPL,buy,market,fill,1,gtc,0.0,1,stock,141.45,11.0,0.0
2023-01-24 10:40:00-05:00,MLTrader,d751e26e95ef42c1a960f00db856aace,AAPL,sell,market,fill,1,gtc,0.0,1,stock,141.45,7.0,0.0
2023-01-24 10:50:00-05:00,MLTrader,932866a083b94bc3b45cf374a9fb9c97,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-24 10:50:00-05:00,MLTrader,5a2c02bb20c346e7842356d61c21ffaa,AAPL,sell,market,new,1,gtc,0.0,1,stock,,,
2023-01-24 10:50:00-05:00,MLTrader,932866a083b94bc3b45cf374a9fb9c97,AAPL,buy,market,fill,1,gtc,0.0,1,stock,141.87,10.0,0.0
2023-01-24 10:50:00-05:00,MLTrader,5a2c02bb20c346e7842356d61c21ffaa,AAPL,sell,market,fill,1,gtc,0.0,1,stock,141.87,7.0,0.0
2023-01-24 11:00:00-05:00,MLTrader,6442f45442ce433a95bd2346ee2acc56,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-24 11:00:00-05:00,MLTrader,781b583455b64cbaa6b0440efed30b4b,AAPL,sell,market,new,1,gtc,0.0,1,stock,,,
2023-01-24 11:00:00-05:00,MLTrader,6442f45442ce433a95bd2346ee2acc56,AAPL,buy,market,fill,1,gtc,0.0,1,stock,142.26,9.0,0.0
2023-01-24 11:00:00-05:00,MLTrader,781b583455b64cbaa6b0440efed30b4b,AAPL,sell,market,fill,1,gtc,0.0,1,stock,142.26,7.0,0.0
2023-01-24 11:10:00-05:00,MLTrader,db049d7921304bc6ac393e55d818bfdc,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-24 11:10:00-05:00,MLTrader,7a1200a386e547a2a1274c8c85dc048a,AAPL,sell,market,new,1,gtc,0.0,1,stock,,,
2023-01-24 11:10:00-05:00,MLTrader,db049d7921304bc6ac393e55d818bfdc,AAPL,buy,market,fill,1,gtc,0.0,1,stock,142.24,9.0,0.0
2023-01-24 11:10:00-05:00,MLTrader,7a1200a386e547a2a1274c8c85dc048a,AAPL,sell,market,fill,1,gtc,0.0,1,stock,142.24,7.0,0.0
2023-01-24 11:20:00-05:00,MLTrader,bf45730d57804222a1f5b61b19177708,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-24 11:20:00-05:00,MLTrader,f03bf657269848f68cf51b96123588ed,AAPL,sell,market,new,1,gtc,0.0,1,stock,,,
2023-01-24 11:20:00-05:00,MLTrader,bf45730d57804222a1f5b61b19177708,AAPL,buy,market,fill,1,gtc,0.0,1,stock,141.9099,8.0,0.0
2023-01-24 11:20:00-05:00,MLTrader,f03bf657269848f68cf51b96123588ed,AAPL,sell,market,fill,1,gtc,0.0,1,stock,141.9099,7.0,0.0
2023-01-24 11:30:00-05:00,MLTrader,2f3a75b7f1ee4f049a0b89f6c7e2c737,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-24 11:30:00-05:00,MLTrader,6c709e00f2b14ebdac6a679e7be7f369,AAPL,sell,market,new,1,gtc,0.0,1,stock,,,
2023-01-24 11:30:00-05:00,MLTrader,2f3a75b7f1ee4f049a0b89f6c7e2c737,AAPL,buy,market,fill,1,gtc,0.0,1,stock,142.46,8.0,0.0
2023-01-24 11:30:00-05:00,MLTrader,6c709e00f2b14ebdac6a679e7be7f369,AAPL,sell,market,fill,1,gtc,0.0,1,stock,142.46,7.0,0.0
2023-01-24 11:40:00-05:00,MLTrader,75e51ea35ab14d5b839cb1fb73979f95,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-24 11:40:00-05:00,MLTrader,afe47014c07a4520a836c7ea3aa64fee,AAPL,sell,market,new,1,gtc,0.0,1,stock,,,
2023-01-24 11:40:00-05:00,MLTrader,75e51ea35ab14d5b839cb1fb73979f95,AAPL,buy,market,fill,1,gtc,0.0,1,stock,142.26,8.0,0.0
2023-01-24 11:40:00-05:00,MLTrader,afe47014c07a4520a836c7ea3aa64fee,AAPL,sell,market,fill,1,gtc,0.0,1,stock,142.26,7.0,0.0
2023-01-24 11:50:00-05:00,MLTrader,7acce602efaf4a5e951d6c70fc0e56cb,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-24 11:50:00-05:00,MLTrader,010c43cd050149d8a97432a474d445db,AAPL,sell,market,new,1,gtc,0.0,1,stock,,,
2023-01-24 11:50:00-05:00,MLTrader,7acce602efaf4a5e951d6c70fc0e56cb,AAPL,buy,market,fill,1,gtc,0.0,1,stock,142.1844,8.0,0.0
2023-01-24 11:50:00-05:00,MLTrader,010c43cd050149d8a97432a474d445db,AAPL,sell,market,fill,1,gtc,0.0,1,stock,142.1844,7.0,0.0
2023-01-24 12:00:00-05:00,MLTrader,2a7f35a306524172a0288476943d7014,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-24 12:00:00-05:00,MLTrader,1f072789035c4378b00d78bd42fdf1a7,AAPL,sell,market,new,1,gtc,0.0,1,stock,,,
2023-01-24 12:00:00-05:00,MLTrader,2a7f35a306524172a0288476943d7014,AAPL,buy,market,fill,1,gtc,0.0,1,stock,142.095,7.0,0.0
2023-01-24 12:00:00-05:00,MLTrader,1f072789035c4378b00d78bd42fdf1a7,AAPL,sell,market,fill,1,gtc,0.0,1,stock,142.095,7.0,0.0
2023-01-24 12:10:00-05:00,MLTrader,c01ae129172a4f6c835c49022b72172c,AAPL,sell,market,new,1,gtc,0.0,1,stock,,,
2023-01-24 12:10:00-05:00,MLTrader,c01ae129172a4f6c835c49022b72172c,AAPL,sell,market,fill,1,gtc,0.0,1,stock,142.265,7.0,0.0
2023-01-24 12:20:00-05:00,MLTrader,7e9735b23916421186b9bc2615f63de4,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-24 12:20:00-05:00,MLTrader,c39f74a681d74f0c8b50aa87ba323c42,AAPL,sell,market,new,1,gtc,0.0,1,stock,,,
2023-01-24 12:20:00-05:00,MLTrader,7e9735b23916421186b9bc2615f63de4,AAPL,buy,market,fill,1,gtc,0.0,1,stock,142.79,9.0,0.0
2023-01-24 12:20:00-05:00,MLTrader,c39f74a681d74f0c8b50aa87ba323c42,AAPL,sell,market,fill,1,gtc,0.0,1,stock,142.79,7.0,0.0
2023-01-24 12:30:00-05:00,MLTrader,ac94f52dd8a9486da2a0128bb1654ab1,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-24 12:30:00-05:00,MLTrader,0a9dc70163c7453e983a7ffe84ae9d4e,AAPL,sell,market,new,1,gtc,0.0,1,stock,,,
2023-01-24 12:30:00-05:00,MLTrader,ac94f52dd8a9486da2a0128bb1654ab1,AAPL,buy,market,fill,1,gtc,0.0,1,stock,142.7,9.0,0.0
2023-01-24 12:30:00-05:00,MLTrader,0a9dc70163c7453e983a7ffe84ae9d4e,AAPL,sell,market,fill,1,gtc,0.0,1,stock,142.7,7.0,0.0
2023-01-24 12:40:00-05:00,MLTrader,12e6e0d7b413424b8f334ed33bb12910,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-24 12:40:00-05:00,MLTrader,d293bf1306d84985beeb61499a3fea8d,AAPL,sell,market,new,1,gtc,0.0,1,stock,,,
2023-01-24 12:40:00-05:00,MLTrader,12e6e0d7b413424b8f334ed33bb12910,AAPL,buy,market,fill,1,gtc,0.0,1,stock,142.52,8.0,0.0
2023-01-24 12:40:00-05:00,MLTrader,d293bf1306d84985beeb61499a3fea8d,AAPL,sell,market,fill,1,gtc,0.0,1,stock,142.52,7.0,0.0
2023-01-24 12:50:00-05:00,MLTrader,9508b20485734395bc9fc38103745a35,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-24 12:50:00-05:00,MLTrader,3e9a1131365c43a99dd73a9348fd9796,AAPL,sell,market,new,1,gtc,0.0,1,stock,,,
2023-01-24 12:50:00-05:00,MLTrader,9508b20485734395bc9fc38103745a35,AAPL,buy,market,fill,1,gtc,0.0,1,stock,142.45,8.0,0.0
2023-01-24 12:50:00-05:00,MLTrader,3e9a1131365c43a99dd73a9348fd9796,AAPL,sell,market,fill,1,gtc,0.0,1,stock,142.45,7.0,0.0
2023-01-24 13:00:00-05:00,MLTrader,53d5be33bd044d65867237042c4b2782,AAPL,sell,market,new,1,gtc,0.0,1,stock,,,
2023-01-24 13:00:00-05:00,MLTrader,53d5be33bd044d65867237042c4b2782,AAPL,sell,market,fill,1,gtc,0.0,1,stock,142.47,7.0,0.0
2023-01-24 13:10:00-05:00,MLTrader,270557aa7f4545a2bb5f7a0f0793d3f2,AAPL,sell,market,new,1,gtc,0.0,1,stock,,,
2023-01-24 13:10:00-05:00,MLTrader,270557aa7f4545a2bb5f7a0f0793d3f2,AAPL,sell,market,fill,1,gtc,0.0,1,stock,142.3617,7.0,0.0
2023-01-24 13:20:00-05:00,MLTrader,f381da986eef42499ad35f261447c0d6,AAPL,sell,market,new,1,gtc,0.0,1,stock,,,
2023-01-24 13:20:00-05:00,MLTrader,f381da986eef42499ad35f261447c0d6,AAPL,sell,market,fill,1,gtc,0.0,1,stock,142.52,7.0,0.0
2023-01-24 13:30:00-05:00,MLTrader,a94d395aadfc4735ba0e7743e91d611c,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-24 13:30:00-05:00,MLTrader,6fa9c4a6290649b9b2ed53321e73439e,AAPL,sell,market,new,1,gtc,0.0,1,stock,,,
2023-01-24 13:30:00-05:00,MLTrader,a94d395aadfc4735ba0e7743e91d611c,AAPL,buy,market,fill,1,gtc,0.0,1,stock,142.92,13.0,0.0
2023-01-24 13:30:00-05:00,MLTrader,6fa9c4a6290649b9b2ed53321e73439e,AAPL,sell,market,fill,1,gtc,0.0,1,stock,142.92,7.0,0.0
2023-01-24 13:40:00-05:00,MLTrader,acb2f1417abd4e0bae56112bf7593c3f,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-24 13:40:00-05:00,MLTrader,4d69faf999bd4420a59924101b072707,AAPL,sell,market,new,1,gtc,0.0,1,stock,,,
2023-01-24 13:40:00-05:00,MLTrader,acb2f1417abd4e0bae56112bf7593c3f,AAPL,buy,market,fill,1,gtc,0.0,1,stock,142.96,11.0,0.0
2023-01-24 13:40:00-05:00,MLTrader,4d69faf999bd4420a59924101b072707,AAPL,sell,market,fill,1,gtc,0.0,1,stock,142.96,7.0,0.0
2023-01-24 13:50:00-05:00,MLTrader,5c28219dc9824a19bb987d43e8615820,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-24 13:50:00-05:00,MLTrader,2a99d15efbee462c955447f5c80ef8b8,AAPL,sell,market,new,1,gtc,0.0,1,stock,,,
2023-01-24 13:50:00-05:00,MLTrader,5c28219dc9824a19bb987d43e8615820,AAPL,buy,market,fill,1,gtc,0.0,1,stock,142.98,10.0,0.0
2023-01-24 13:50:00-05:00,MLTrader,2a99d15efbee462c955447f5c80ef8b8,AAPL,sell,market,fill,1,gtc,0.0,1,stock,142.98,7.0,0.0
2023-01-24 14:00:00-05:00,MLTrader,ed496586d20f4e9d9d1b928fc38ab84c,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-24 14:00:00-05:00,MLTrader,b315d2f45cce4b72884958fd3ee13095,AAPL,sell,market,new,1,gtc,0.0,1,stock,,,
2023-01-24 14:00:00-05:00,MLTrader,ed496586d20f4e9d9d1b928fc38ab84c,AAPL,buy,market,fill,1,gtc,0.0,1,stock,142.65,10.0,0.0
2023-01-24 14:00:00-05:00,MLTrader,b315d2f45cce4b72884958fd3ee13095,AAPL,sell,market,fill,1,gtc,0.0,1,stock,142.65,7.0,0.0
2023-01-24 14:10:00-05:00,MLTrader,c267b3420a2b47a1943147fdb4d955b5,AAPL,sell,market,new,1,gtc,0.0,1,stock,,,
2023-01-24 14:10:00-05:00,MLTrader,c267b3420a2b47a1943147fdb4d955b5,AAPL,sell,market,fill,1,gtc,0.0,1,stock,142.37,7.0,0.0
2023-01-24 14:20:00-05:00,MLTrader,0f42519197624d27bd043b54b770898e,AAPL,sell,market,new,1,gtc,0.0,1,stock,,,
2023-01-24 14:20:00-05:00,MLTrader,0f42519197624d27bd043b54b770898e,AAPL,sell,market,fill,1,gtc,0.0,1,stock,142.49,7.0,0.0
2023-01-24 14:30:00-05:00,MLTrader,d74532b9afeb42cf88e0686f2024f626,AAPL,sell,market,new,1,gtc,0.0,1,stock,,,
2023-01-24 14:30:00-05:00,MLTrader,d74532b9afeb42cf88e0686f2024f626,AAPL,sell,market,fill,1,gtc,0.0,1,stock,142.67,7.0,0.0
2023-01-24 14:40:00-05:00,MLTrader,d676bf07fa0b4fb7ba9d6a1c045fdfc6,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-24 14:40:00-05:00,MLTrader,10b5d0386fe04783bad0f8c7a0282678,AAPL,sell,market,new,1,gtc,0.0,1,stock,,,
2023-01-24 14:40:00-05:00,MLTrader,d676bf07fa0b4fb7ba9d6a1c045fdfc6,AAPL,buy,market,fill,1,gtc,0.0,1,stock,142.6362,14.0,0.0
2023-01-24 14:40:00-05:00,MLTrader,10b5d0386fe04783bad0f8c7a0282678,AAPL,sell,market,fill,1,gtc,0.0,1,stock,142.6362,7.0,0.0
2023-01-24 14:50:00-05:00,MLTrader,293a5b4feb53441cbc213371cd7122fa,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-24 14:50:00-05:00,MLTrader,2a082e630fd945d1b270cf94da6c0033,AAPL,sell,market,new,1,gtc,0.0,1,stock,,,
2023-01-24 14:50:00-05:00,MLTrader,293a5b4feb53441cbc213371cd7122fa,AAPL,buy,market,fill,1,gtc,0.0,1,stock,142.36,12.0,0.0
2023-01-24 14:50:00-05:00,MLTrader,2a082e630fd945d1b270cf94da6c0033,AAPL,sell,market,fill,1,gtc,0.0,1,stock,142.36,7.0,0.0
2023-01-24 15:00:00-05:00,MLTrader,c8a23e274c6c4512ae2f8f196d20cc85,AAPL,sell,market,new,1,gtc,0.0,1,stock,,,
2023-01-24 15:00:00-05:00,MLTrader,c8a23e274c6c4512ae2f8f196d20cc85,AAPL,sell,market,fill,1,gtc,0.0,1,stock,142.45,7.0,0.0
2023-01-24 15:10:00-05:00,MLTrader,f94f9f57d5e5409abeb2f665d3a70600,AAPL,sell,market,new,1,gtc,0.0,1,stock,,,
2023-01-24 15:10:00-05:00,MLTrader,f94f9f57d5e5409abeb2f665d3a70600,AAPL,sell,market,fill,1,gtc,0.0,1,stock,142.22,7.0,0.0
2023-01-24 15:20:00-05:00,MLTrader,845d8fddb20348a99e2cbc0511eb14eb,AAPL,sell,market,new,1,gtc,0.0,1,stock,,,
2023-01-24 15:20:00-05:00,MLTrader,845d8fddb20348a99e2cbc0511eb14eb,AAPL,sell,market,fill,1,gtc,0.0,1,stock,142.305,7.0,0.0
2023-01-24 15:30:00-05:00,MLTrader,cc69688e052a4a8c9faa0df53979552d,AAPL,sell,market,new,1,gtc,0.0,1,stock,,,
2023-01-24 15:30:00-05:00,MLTrader,cc69688e052a4a8c9faa0df53979552d,AAPL,sell,market,fill,1,gtc,0.0,1,stock,142.43,7.0,0.0
2023-01-24 15:40:00-05:00,MLTrader,fcecf725b5024e2dbf0bc2f1d8db53b4,AAPL,sell,market,new,1,gtc,0.0,1,stock,,,
2023-01-24 15:40:00-05:00,MLTrader,fcecf725b5024e2dbf0bc2f1d8db53b4,AAPL,sell,market,fill,1,gtc,0.0,1,stock,142.16,7.0,0.0
2023-01-24 15:50:00-05:00,MLTrader,cda663e619494df9ad1c2bc86f211545,AAPL,sell,market,new,1,gtc,0.0,1,stock,,,
2023-01-24 15:50:00-05:00,MLTrader,cda663e619494df9ad1c2bc86f211545,AAPL,sell,market,fill,1,gtc,0.0,1,stock,142.08,7.0,0.0
2023-01-25 09:30:00-05:00,MLTrader,fc8bd2a520614fc1866d7b5caa32cdf2,AAPL,sell,market,new,1,gtc,0.0,1,stock,,,
2023-01-25 09:30:00-05:00,MLTrader,fc8bd2a520614fc1866d7b5caa32cdf2,AAPL,sell,market,fill,1,gtc,0.0,1,stock,140.89,7.0,0.0
2023-01-25 09:40:00-05:00,MLTrader,c619513642ac493d8d812ebd8c2ef87e,AAPL,sell,market,new,1,gtc,0.0,1,stock,,,
2023-01-25 09:40:00-05:00,MLTrader,c619513642ac493d8d812ebd8c2ef87e,AAPL,sell,market,fill,1,gtc,0.0,1,stock,140.05,7.0,0.0
2023-01-25 09:50:00-05:00,MLTrader,b26867ed95134738be906b723fb0730c,AAPL,sell,market,new,1,gtc,0.0,1,stock,,,
2023-01-25 09:50:00-05:00,MLTrader,b26867ed95134738be906b723fb0730c,AAPL,sell,market,fill,1,gtc,0.0,1,stock,140.56,7.0,0.0
2023-01-25 10:00:00-05:00,MLTrader,9b72ddd6615b4223b2e8574902b65d9d,AAPL,sell,market,new,1,gtc,0.0,1,stock,,,
2023-01-25 10:00:00-05:00,MLTrader,9b72ddd6615b4223b2e8574902b65d9d,AAPL,sell,market,fill,1,gtc,0.0,1,stock,139.72,6.0,0.0
2023-01-25 10:10:00-05:00,MLTrader,a5d824edcc01449c942b18ba212ab68a,AAPL,sell,market,new,1,gtc,0.0,1,stock,,,
2023-01-25 10:10:00-05:00,MLTrader,a5d824edcc01449c942b18ba212ab68a,AAPL,sell,market,fill,1,gtc,0.0,1,stock,140.39,7.0,0.0
2023-01-25 10:20:00-05:00,MLTrader,e47a28f908dd4cda828d6ca7dc04ebc1,AAPL,sell,market,new,1,gtc,0.0,1,stock,,,
2023-01-25 10:20:00-05:00,MLTrader,e47a28f908dd4cda828d6ca7dc04ebc1,AAPL,sell,market,fill,1,gtc,0.0,1,stock,139.86,7.0,0.0
2023-01-25 10:30:00-05:00,MLTrader,759977820236450283333744503a9d66,AAPL,sell,market,new,1,gtc,0.0,1,stock,,,
2023-01-25 10:30:00-05:00,MLTrader,759977820236450283333744503a9d66,AAPL,sell,market,fill,1,gtc,0.0,1,stock,139.83,6.0,0.0
2023-01-25 10:40:00-05:00,MLTrader,b4d1aa9c486c45de86434256f9247991,AAPL,sell,market,new,1,gtc,0.0,1,stock,,,
2023-01-25 10:40:00-05:00,MLTrader,b4d1aa9c486c45de86434256f9247991,AAPL,sell,market,fill,1,gtc,0.0,1,stock,138.87,6.0,0.0
2023-01-25 10:50:00-05:00,MLTrader,f290fc4699c347a08e817cb4f3af60a1,AAPL,sell,market,new,1,gtc,0.0,1,stock,,,
2023-01-25 10:50:00-05:00,MLTrader,f290fc4699c347a08e817cb4f3af60a1,AAPL,sell,market,fill,1,gtc,0.0,1,stock,139.07,6.0,0.0
2023-01-25 11:00:00-05:00,MLTrader,f07c5110496542df885d8254b3909b54,AAPL,sell,market,new,1,gtc,0.0,1,stock,,,
2023-01-25 11:00:00-05:00,MLTrader,f07c5110496542df885d8254b3909b54,AAPL,sell,market,fill,1,gtc,0.0,1,stock,139.315,6.0,0.0
2023-01-25 11:10:00-05:00,MLTrader,bf451a9ab7294ca09bd6b41e8e8a44bc,AAPL,sell,market,new,1,gtc,0.0,1,stock,,,
2023-01-25 11:10:00-05:00,MLTrader,bf451a9ab7294ca09bd6b41e8e8a44bc,AAPL,sell,market,fill,1,gtc,0.0,1,stock,139.33,6.0,0.0
2023-01-25 11:20:00-05:00,MLTrader,c4ae29d9f31a48b8a72a0f960b62ca92,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-25 11:20:00-05:00,MLTrader,0b6f50d0d4554613a18c79d561353471,AAPL,sell,market,new,1,gtc,0.0,1,stock,,,
2023-01-25 11:20:00-05:00,MLTrader,c4ae29d9f31a48b8a72a0f960b62ca92,AAPL,buy,market,fill,1,gtc,0.0,1,stock,140.12,40.0,0.0
2023-01-25 11:20:00-05:00,MLTrader,0b6f50d0d4554613a18c79d561353471,AAPL,sell,market,fill,1,gtc,0.0,1,stock,140.12,7.0,0.0
2023-01-25 11:30:00-05:00,MLTrader,ae99b0cb0e224822961681078a0175dc,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-25 11:30:00-05:00,MLTrader,7ee8218ad97b429689962769b8a1820d,AAPL,sell,market,new,1,gtc,0.0,1,stock,,,
2023-01-25 11:30:00-05:00,MLTrader,ae99b0cb0e224822961681078a0175dc,AAPL,buy,market,fill,1,gtc,0.0,1,stock,140.1,31.0,0.0
2023-01-25 11:30:00-05:00,MLTrader,7ee8218ad97b429689962769b8a1820d,AAPL,sell,market,fill,1,gtc,0.0,1,stock,140.1,7.0,0.0
2023-01-25 11:40:00-05:00,MLTrader,1a592c9f860143de88e8c6af9905f4dd,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-25 11:40:00-05:00,MLTrader,c861fc20f5b14fdcb04ae3e6be351424,AAPL,sell,market,new,1,gtc,0.0,1,stock,,,
2023-01-25 11:40:00-05:00,MLTrader,1a592c9f860143de88e8c6af9905f4dd,AAPL,buy,market,fill,1,gtc,0.0,1,stock,140.3599,25.0,0.0
2023-01-25 11:40:00-05:00,MLTrader,c861fc20f5b14fdcb04ae3e6be351424,AAPL,sell,market,fill,1,gtc,0.0,1,stock,140.3599,7.0,0.0
2023-01-25 11:50:00-05:00,MLTrader,4d20e0a24eb1439c8b622f6d64abc9c8,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-25 11:50:00-05:00,MLTrader,8b52690a3b4547f799d1754b52d2f1bd,AAPL,sell,market,new,1,gtc,0.0,1,stock,,,
2023-01-25 11:50:00-05:00,MLTrader,4d20e0a24eb1439c8b622f6d64abc9c8,AAPL,buy,market,fill,1,gtc,0.0,1,stock,140.36,21.0,0.0
2023-01-25 11:50:00-05:00,MLTrader,8b52690a3b4547f799d1754b52d2f1bd,AAPL,sell,market,fill,1,gtc,0.0,1,stock,140.36,7.0,0.0
2023-01-25 12:00:00-05:00,MLTrader,3bae3f2d85a543a49dbbe68e794faeec,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-25 12:00:00-05:00,MLTrader,11cde57a9fc64517bbd4711e7b605d84,AAPL,sell,market,new,1,gtc,0.0,1,stock,,,
2023-01-25 12:00:00-05:00,MLTrader,3bae3f2d85a543a49dbbe68e794faeec,AAPL,buy,market,fill,1,gtc,0.0,1,stock,140.4811,17.0,0.0
