time,strategy,identifier,symbol,side,type,status,multiplier,time_in_force,asset.strike,asset.multiplier,asset.asset_type,price,filled_quantity,trade_cost
2023-01-19 13:30:00-05:00,MLTrader,6d4ba2ea053c41b892f039e27c30a862,AAPL,buy,market,fill,1,gtc,0.0,1,stock,134.76,123.67665974077374,0.0
2023-01-19 13:40:00-05:00,MLTrader,83bde55b6fd144819640adee1bd048b7,NVDA,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-19 13:40:00-05:00,MLTrader,451060cfc5ce4736897c83b006c034b2,SOXX,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-19 13:40:00-05:00,MLTrader,9e5bc1b4fc3a4a039e856e5d1f32fe88,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-19 13:40:00-05:00,MLTrader,83bde55b6fd144819640adee1bd048b7,NVDA,buy,market,fill,1,gtc,0.0,1,stock,169.28,98.45620667926907,0.0
2023-01-19 13:40:00-05:00,MLTrader,451060cfc5ce4736897c83b006c034b2,SOXX,buy,market,fill,1,gtc,0.0,1,stock,125.5267,132.7738773238416,0.0
2023-01-19 13:40:00-05:00,MLTrader,9e5bc1b4fc3a4a039e856e5d1f32fe88,AAPL,buy,market,fill,1,gtc,0.0,1,stock,135.295,123.18760239969451,0.0
2023-01-19 13:50:00-05:00,MLTrader,36d059dba0ec4d838c06c82b03835ebc,NVDA,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-19 13:50:00-05:00,MLTrader,87bd3cc8fcae427885873ea0c472d945,SOXX,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-19 13:50:00-05:00,MLTrader,78103f5d7d074677afca31fde0524855,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-19 13:50:00-05:00,MLTrader,36d059dba0ec4d838c06c82b03835ebc,NVDA,buy,market,fill,1,gtc,0.0,1,stock,169.17,98.52022620243937,0.0
2023-01-19 13:50:00-05:00,MLTrader,87bd3cc8fcae427885873ea0c472d945,SOXX,buy,market,fill,1,gtc,0.0,1,stock,125.3533,132.95754213623948,0.0
2023-01-19 13:50:00-05:00,MLTrader,78103f5d7d074677afca31fde0524855,AAPL,buy,market,fill,1,gtc,0.0,1,stock,135.14,123.3288934931676,0.0
2023-01-19 14:00:00-05:00,MLTrader,3f99d994133e4428a7df754e717c15b4,NVDA,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-19 14:00:00-05:00,MLTrader,13a64c2649574f91aaabc6c8b82783be,SOXX,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-19 14:00:00-05:00,MLTrader,d0c783f9f38343d890f7c778545bf75c,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-19 14:00:00-05:00,MLTrader,3f99d994133e4428a7df754e717c15b4,NVDA,buy,market,fill,1,gtc,0.0,1,stock,169.462,98.35046598450785,0.0
2023-01-19 14:00:00-05:00,MLTrader,13a64c2649574f91aaabc6c8b82783be,SOXX,buy,market,fill,1,gtc,0.0,1,stock,125.3967,132.9115253165886,0.0
2023-01-19 14:00:00-05:00,MLTrader,d0c783f9f38343d890f7c778545bf75c,AAPL,buy,market,fill,1,gtc,0.0,1,stock,135.27,123.21036938468741,0.0
2023-01-19 14:10:00-05:00,MLTrader,bbbec9df8aa54dc98a950795892b92dd,NVDA,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-19 14:10:00-05:00,MLTrader,bfac74842dda407bbbdce42511a8eab9,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-19 14:10:00-05:00,MLTrader,bbbec9df8aa54dc98a950795892b92dd,NVDA,buy,market,fill,1,gtc,0.0,1,stock,169.13,98.54352667573268,0.0
2023-01-19 14:10:00-05:00,MLTrader,bfac74842dda407bbbdce42511a8eab9,AAPL,buy,market,fill,1,gtc,0.0,1,stock,135.27,123.21036938468741,0.0
2023-01-19 14:20:00-05:00,MLTrader,0e81c9cf83904d1899dd8a3b56f8b56e,NVDA,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-19 14:20:00-05:00,MLTrader,fe2aa07df26946b69b8a0586b22869c2,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-19 14:20:00-05:00,MLTrader,0e81c9cf83904d1899dd8a3b56f8b56e,NVDA,buy,market,fill,1,gtc,0.0,1,stock,169.4725,98.34437248914524,0.0
2023-01-19 14:20:00-05:00,MLTrader,fe2aa07df26946b69b8a0586b22869c2,AAPL,buy,market,fill,1,gtc,0.0,1,stock,135.52,122.98307752853208,0.0
2023-01-19 14:30:00-05:00,MLTrader,d1b531f0e59f400388463a86b2806b50,NVDA,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-19 14:30:00-05:00,MLTrader,8b35ce4328c442438fc3aa559f1a59fc,SOXX,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-19 14:30:00-05:00,MLTrader,a2c7c6addef24a959a9bb10cd281cf28,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-19 14:30:00-05:00,MLTrader,d1b531f0e59f400388463a86b2806b50,NVDA,buy,market,fill,1,gtc,0.0,1,stock,170.36,97.83204195037959,0.0
2023-01-19 14:30:00-05:00,MLTrader,8b35ce4328c442438fc3aa559f1a59fc,SOXX,buy,market,fill,1,gtc,0.0,1,stock,126.1,132.17023526301878,0.0
2023-01-19 14:30:00-05:00,MLTrader,a2c7c6addef24a959a9bb10cd281cf28,AAPL,buy,market,fill,1,gtc,0.0,1,stock,135.88,122.65724659012855,0.0
2023-01-19 14:40:00-05:00,MLTrader,f09b2975f6494714b906e0660efab9ae,NVDA,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-19 14:40:00-05:00,MLTrader,ece9d6866c7f4768acb5494ca282d3c1,SOXX,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-19 14:40:00-05:00,MLTrader,ef505fd624e34b81a44da343842af5e5,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-19 14:40:00-05:00,MLTrader,f09b2975f6494714b906e0660efab9ae,NVDA,buy,market,fill,1,gtc,0.0,1,stock,169.9,98.09691975671964,0.0
2023-01-19 14:40:00-05:00,MLTrader,ece9d6866c7f4768acb5494ca282d3c1,SOXX,buy,market,fill,1,gtc,0.0,1,stock,126.17,132.09690629045468,0.0
2023-01-19 14:40:00-05:00,MLTrader,ef505fd624e34b81a44da343842af5e5,AAPL,buy,market,fill,1,gtc,0.0,1,stock,135.85,122.68433321064902,0.0
2023-01-19 14:50:00-05:00,MLTrader,4f7a4458d0cb4d768fe1bec4e5ebf064,NVDA,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-19 14:50:00-05:00,MLTrader,3b83e5675e964ec89aa757abaf932aca,SOXX,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-19 14:50:00-05:00,MLTrader,68676c745b25411b978b1a17f2213e29,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-19 14:50:00-05:00,MLTrader,4f7a4458d0cb4d768fe1bec4e5ebf064,NVDA,buy,market,fill,1,gtc,0.0,1,stock,169.87,98.11424422597673,0.0
2023-01-19 14:50:00-05:00,MLTrader,3b83e5675e964ec89aa757abaf932aca,SOXX,buy,market,fill,1,gtc,0.0,1,stock,126.2133,132.05158780149688,0.0
2023-01-19 14:50:00-05:00,MLTrader,68676c745b25411b978b1a17f2213e29,AAPL,buy,market,fill,1,gtc,0.0,1,stock,135.9,122.63919548687761,0.0
2023-01-19 15:00:00-05:00,MLTrader,ce1cc3086dda40a383af0cbfd96f3c0f,SOXX,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-19 15:00:00-05:00,MLTrader,82d64478f5934e739cb357171541f00a,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-19 15:00:00-05:00,MLTrader,ce1cc3086dda40a383af0cbfd96f3c0f,SOXX,buy,market,fill,1,gtc,0.0,1,stock,126.0967,132.17369420981413,0.0
2023-01-19 15:00:00-05:00,MLTrader,82d64478f5934e739cb357171541f00a,AAPL,buy,market,fill,1,gtc,0.0,1,stock,135.94,122.6031092148497,0.0
2023-01-20 09:30:00-05:00,MLTrader,d9eb09cc0189451fa074997cc5bfa557,AAPL,sell,market,new,1,gtc,0.0,1,stock,,,
2023-01-20 09:30:00-05:00,MLTrader,d51c7116a15a4a73b0bdbf7fb90df85d,AAPL,sell,market,new,1,gtc,0.0,1,stock,,,
2023-01-20 09:30:00-05:00,MLTrader,d9eb09cc0189451fa074997cc5bfa557,AAPL,sell,market,fill,1,gtc,0.0,1,stock,135.28,424.3198239127778,0.0
2023-01-20 09:30:00-05:00,MLTrader,d51c7116a15a4a73b0bdbf7fb90df85d,AAPL,sell,market,fill,1,gtc,0.0,1,stock,135.28,1707.9397126702625,0.0
2023-01-20 09:40:00-05:00,MLTrader,840dde93e3a141b28217437293fd783a,NVDA,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-20 09:40:00-05:00,MLTrader,da14c7b34ff040288252b4945a32c85a,SOXX,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-20 09:40:00-05:00,MLTrader,840dde93e3a141b28217437293fd783a,NVDA,buy,market,fill,1,gtc,0.0,1,stock,169.3504,98.41527783026594,0.0
2023-01-20 09:40:00-05:00,MLTrader,da14c7b34ff040288252b4945a32c85a,SOXX,buy,market,fill,1,gtc,0.0,1,stock,125.715,132.57500430868765,0.0
2023-01-20 10:00:00-05:00,MLTrader,a626efee44cd42edb090e40e1ebc6216,NVDA,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-20 10:00:00-05:00,MLTrader,a626efee44cd42edb090e40e1ebc6216,NVDA,buy,market,fill,1,gtc,0.0,1,stock,169.76,98.17781966698085,0.0
2023-01-20 10:10:00-05:00,MLTrader,d087a1dd901749cbb3c0ec836a1e45bd,NVDA,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-20 10:10:00-05:00,MLTrader,d087a1dd901749cbb3c0ec836a1e45bd,NVDA,buy,market,fill,1,gtc,0.0,1,stock,170.31,97.86076370539996,0.0
2023-01-20 10:20:00-05:00,MLTrader,f9b5661d214346c8b40c83fb31635254,NVDA,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-20 10:20:00-05:00,MLTrader,359e005370614154b592e141da27bc38,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-20 10:20:00-05:00,MLTrader,f9b5661d214346c8b40c83fb31635254,NVDA,buy,market,fill,1,gtc,0.0,1,stock,169.13,98.54352667573268,0.0
2023-01-20 10:20:00-05:00,MLTrader,359e005370614154b592e141da27bc38,AAPL,buy,market,fill,1,gtc,0.0,1,stock,134.93,123.52083796536476,0.0
2023-01-20 10:30:00-05:00,MLTrader,f3f0243199894afba13682ce3a023c8b,NVDA,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-20 10:30:00-05:00,MLTrader,ea2b567abb40402c8a52ee9ffb231674,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-20 10:30:00-05:00,MLTrader,f3f0243199894afba13682ce3a023c8b,NVDA,buy,market,fill,1,gtc,0.0,1,stock,169.55,98.2994200334218,0.0
2023-01-20 10:30:00-05:00,MLTrader,ea2b567abb40402c8a52ee9ffb231674,AAPL,buy,market,fill,1,gtc,0.0,1,stock,135.06,123.40194481465029,0.0
2023-01-20 10:40:00-05:00,MLTrader,f65fbfd5aaf34eaf97ab17438c4bf3f4,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-20 10:40:00-05:00,MLTrader,f65fbfd5aaf34eaf97ab17438c4bf3f4,AAPL,buy,market,fill,1,gtc,0.0,1,stock,135.3199,123.16493484451783,0.0
2023-01-20 10:50:00-05:00,MLTrader,91115027f9be48bab82c8b93399ea70c,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-20 10:50:00-05:00,MLTrader,91115027f9be48bab82c8b93399ea70c,AAPL,buy,market,fill,1,gtc,0.0,1,stock,135.22,123.25592861016617,0.0
2023-01-20 11:00:00-05:00,MLTrader,3b0d902bcff64693ad05ad341f31f021,NVDA,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-20 11:00:00-05:00,MLTrader,bffa76dd91344b3d9d5f407f3d5e1f64,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-20 11:00:00-05:00,MLTrader,3b0d902bcff64693ad05ad341f31f021,NVDA,buy,market,fill,1,gtc,0.0,1,stock,169.2039,98.50048767591448,0.0
2023-01-20 11:00:00-05:00,MLTrader,bffa76dd91344b3d9d5f407f3d5e1f64,AAPL,buy,market,fill,1,gtc,0.0,1,stock,135.02,123.43850293783638,0.0
2023-01-20 11:10:00-05:00,MLTrader,15386c1baf104113be67c3c9bfd31587,NVDA,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-20 11:10:00-05:00,MLTrader,11c9cf3f7e9444728f10c7cd6e42c027,SOXX,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-20 11:10:00-05:00,MLTrader,15386c1baf104113be67c3c9bfd31587,NVDA,buy,market,fill,1,gtc,0.0,1,stock,170.9498,97.49450813435679,0.0
2023-01-20 11:10:00-05:00,MLTrader,11c9cf3f7e9444728f10c7cd6e42c027,SOXX,buy,market,fill,1,gtc,0.0,1,stock,125.6867,132.60485530025585,0.0
2023-01-20 11:20:00-05:00,MLTrader,8f10798261104660aabcb39f0cb8cc81,NVDA,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-20 11:20:00-05:00,MLTrader,edcdf6138b544778bc588d7576c36bad,SOXX,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-20 11:20:00-05:00,MLTrader,17d76c21c0164a12801b09959723362c,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-20 11:20:00-05:00,MLTrader,e9ea02f5b78040b4ad01334df7182172,AAPL,sell,market,new,1,gtc,0.0,1,stock,,,
2023-01-20 11:20:00-05:00,MLTrader,8f10798261104660aabcb39f0cb8cc81,NVDA,buy,market,fill,1,gtc,0.0,1,stock,172.1062,96.83943208708732,0.0
2023-01-20 11:20:00-05:00,MLTrader,edcdf6138b544778bc588d7576c36bad,SOXX,buy,market,fill,1,gtc,0.0,1,stock,125.8367,132.44678751641348,0.0
2023-01-20 11:20:00-05:00,MLTrader,17d76c21c0164a12801b09959723362c,AAPL,buy,market,fill,1,gtc,0.0,1,stock,135.5,123.00123001230013,0.0
2023-01-20 11:20:00-05:00,MLTrader,e9ea02f5b78040b4ad01334df7182172,AAPL,sell,market,fill,1,gtc,0.0,1,stock,135.5,130.44272260050613,0.0
2023-01-20 11:30:00-05:00,MLTrader,7618ed5b16814b7a85bee76c3026fe60,NVDA,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-20 11:30:00-05:00,MLTrader,3a2cd90888a8407fb228a8928c444953,SOXX,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-20 11:30:00-05:00,MLTrader,9740267df4af41ffbf32ad3900464172,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-20 11:30:00-05:00,MLTrader,7618ed5b16814b7a85bee76c3026fe60,NVDA,buy,market,fill,1,gtc,0.0,1,stock,172.77,96.46736509038992,0.0
2023-01-20 11:30:00-05:00,MLTrader,3a2cd90888a8407fb228a8928c444953,SOXX,buy,market,fill,1,gtc,0.0,1,stock,126.02,132.25413955456807,0.0
2023-01-20 11:30:00-05:00,MLTrader,9740267df4af41ffbf32ad3900464172,AAPL,buy,market,fill,1,gtc,0.0,1,stock,135.54,122.96493040184941,0.0
2023-01-20 11:40:00-05:00,MLTrader,2df7341760d540dd88a1ad8f51564357,NVDA,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-20 11:40:00-05:00,MLTrader,7d873e0cf9e648cd99505de3adfa966c,SOXX,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-20 11:40:00-05:00,MLTrader,d34c5ef73bda457e9f94016218e14c82,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-20 11:40:00-05:00,MLTrader,2df7341760d540dd88a1ad8f51564357,NVDA,buy,market,fill,1,gtc,0.0,1,stock,172.7613,96.47222304223612,0.0
2023-01-20 11:40:00-05:00,MLTrader,7d873e0cf9e648cd99505de3adfa966c,SOXX,buy,market,fill,1,gtc,0.0,1,stock,125.9233,132.35570118212172,0.0
2023-01-20 11:40:00-05:00,MLTrader,d34c5ef73bda457e9f94016218e14c82,AAPL,buy,market,fill,1,gtc,0.0,1,stock,135.1,123.36540833950161,0.0
2023-01-20 11:50:00-05:00,MLTrader,6697bf830e8b43e5a368a9840c8c2803,NVDA,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-20 11:50:00-05:00,MLTrader,91c9f4f08ead4465838d0883de924604,SOXX,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-20 11:50:00-05:00,MLTrader,6697bf830e8b43e5a368a9840c8c2803,NVDA,buy,market,fill,1,gtc,0.0,1,stock,173.4917,96.06607501492387,0.0
2023-01-20 11:50:00-05:00,MLTrader,91c9f4f08ead4465838d0883de924604,SOXX,buy,market,fill,1,gtc,0.0,1,stock,126.0167,132.2576028944312,0.0
2023-01-20 12:00:00-05:00,MLTrader,bc3c601bd7f040d99b2ce54733da0b63,NVDA,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-20 12:00:00-05:00,MLTrader,8dfb56d8a28048e79b7af611d477e235,SOXX,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-20 12:00:00-05:00,MLTrader,bc3c601bd7f040d99b2ce54733da0b63,NVDA,buy,market,fill,1,gtc,0.0,1,stock,173.22,96.21675711041836,0.0
2023-01-20 12:00:00-05:00,MLTrader,8dfb56d8a28048e79b7af611d477e235,SOXX,buy,market,fill,1,gtc,0.0,1,stock,125.9833,132.29266630312642,0.0
2023-01-20 12:10:00-05:00,MLTrader,2339742565ba4cd4848575c5451d9f06,NVDA,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-20 12:10:00-05:00,MLTrader,5496a1119a1849f697bf69ed8394cb87,SOXX,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-20 12:10:00-05:00,MLTrader,c029927c86d241999e90e92a77d5903c,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-20 12:10:00-05:00,MLTrader,2339742565ba4cd4848575c5451d9f06,NVDA,buy,market,fill,1,gtc,0.0,1,stock,174.52,95.50003820001528,0.0
2023-01-20 12:10:00-05:00,MLTrader,5496a1119a1849f697bf69ed8394cb87,SOXX,buy,market,fill,1,gtc,0.0,1,stock,126.1467,132.12130532678754,0.0
2023-01-20 12:10:00-05:00,MLTrader,c029927c86d241999e90e92a77d5903c,AAPL,buy,market,fill,1,gtc,0.0,1,stock,135.455,123.04209269991264,0.0
2023-01-20 12:20:00-05:00,MLTrader,2f352af83f1048b983f579aeca0955f7,NVDA,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-20 12:20:00-05:00,MLTrader,09499b2c939140fb88c6d7479a503d9e,SOXX,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-20 12:20:00-05:00,MLTrader,4f83febb91394a2abb98594a28cba508,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-20 12:20:00-05:00,MLTrader,3caf83803416437abc80642a6a27ec81,AAPL,sell,market,new,1,gtc,0.0,1,stock,,,
2023-01-20 12:20:00-05:00,MLTrader,2f352af83f1048b983f579aeca0955f7,NVDA,buy,market,fill,1,gtc,0.0,1,stock,174.35,95.59315553006405,0.0
2023-01-20 12:20:00-05:00,MLTrader,09499b2c939140fb88c6d7479a503d9e,SOXX,buy,market,fill,1,gtc,0.0,1,stock,126.3117,131.94871628413415,0.0
2023-01-20 12:20:00-05:00,MLTrader,4f83febb91394a2abb98594a28cba508,AAPL,buy,market,fill,1,gtc,0.0,1,stock,135.67,122.8471044937471,0.0
2023-01-20 12:20:00-05:00,MLTrader,3caf83803416437abc80642a6a27ec81,AAPL,sell,market,fill,1,gtc,0.0,1,stock,135.67,130.26939711323018,0.0
2023-01-20 12:30:00-05:00,MLTrader,e415b41b56ba4c2e8bba9d540a3a2376,NVDA,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-20 12:30:00-05:00,MLTrader,0e5c4d11f0fb48a0a5b4a0d7309fb60d,SOXX,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-20 12:30:00-05:00,MLTrader,cf1caab6d473456c98a86f735c7429fd,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-20 12:30:00-05:00,MLTrader,e415b41b56ba4c2e8bba9d540a3a2376,NVDA,buy,market,fill,1,gtc,0.0,1,stock,175.01,95.23265337218827,0.0
2023-01-20 12:30:00-05:00,MLTrader,0e5c4d11f0fb48a0a5b4a0d7309fb60d,SOXX,buy,market,fill,1,gtc,0.0,1,stock,126.3333,131.92615618104386,0.0
2023-01-20 12:30:00-05:00,MLTrader,cf1caab6d473456c98a86f735c7429fd,AAPL,buy,market,fill,1,gtc,0.0,1,stock,135.6421,122.87237271220859,0.0
2023-01-20 12:40:00-05:00,MLTrader,b4c64691ce424685b3872f561c8ab525,NVDA,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-20 12:40:00-05:00,MLTrader,b8430747949d44cfb4c4939b0754333e,SOXX,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-20 12:40:00-05:00,MLTrader,8ad0d97eefb84703a84d065de03d065e,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-20 12:40:00-05:00,MLTrader,d954a1abe8b244ea9a85da59b82b2a00,AAPL,sell,market,new,1,gtc,0.0,1,stock,,,
2023-01-20 12:40:00-05:00,MLTrader,b4c64691ce424685b3872f561c8ab525,NVDA,buy,market,fill,1,gtc,0.0,1,stock,175.3502,95.04789083027374,0.0
2023-01-20 12:40:00-05:00,MLTrader,b8430747949d44cfb4c4939b0754333e,SOXX,buy,market,fill,1,gtc,0.0,1,stock,126.48,131.7731393632722,0.0
2023-01-20 12:40:00-05:00,MLTrader,8ad0d97eefb84703a84d065de03d065e,AAPL,buy,market,fill,1,gtc,0.0,1,stock,135.774,122.75300622112236,0.0
2023-01-20 12:40:00-05:00,MLTrader,d954a1abe8b244ea9a85da59b82b2a00,AAPL,sell,market,fill,1,gtc,0.0,1,stock,135.774,390.48773146584597,0.0
2023-01-20 12:50:00-05:00,MLTrader,c92e15da6caa43d885c42ee9277ff3b9,NVDA,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-20 12:50:00-05:00,MLTrader,5c8715289e844288a01589c685853a20,SOXX,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-20 12:50:00-05:00,MLTrader,40a680a28b434dd9b8156c3bdb7dabf9,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-20 12:50:00-05:00,MLTrader,c92e15da6caa43d885c42ee9277ff3b9,NVDA,buy,market,fill,1,gtc,0.0,1,stock,175.46,94.98841141380751,0.0
2023-01-20 12:50:00-05:00,MLTrader,5c8715289e844288a01589c685853a20,SOXX,buy,market,fill,1,gtc,0.0,1,stock,126.43,131.82525244535844,0.0
2023-01-20 12:50:00-05:00,MLTrader,40a680a28b434dd9b8156c3bdb7dabf9,AAPL,buy,market,fill,1,gtc,0.0,1,stock,135.75,122.77470841006753,0.0
2023-01-20 13:00:00-05:00,MLTrader,c4710df88884401db06a92c757e1a8eb,NVDA,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-20 13:00:00-05:00,MLTrader,8490bf5f2ac04d49b2fe3af4a3339ee1,SOXX,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-20 13:00:00-05:00,MLTrader,285ad3d804a242a99f562faa8f1b73b3,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-20 13:00:00-05:00,MLTrader,c4710df88884401db06a92c757e1a8eb,NVDA,buy,market,fill,1,gtc,0.0,1,stock,174.765,95.3661583650426,0.0
2023-01-20 13:00:00-05:00,MLTrader,8490bf5f2ac04d49b2fe3af4a3339ee1,SOXX,buy,market,fill,1,gtc,0.0,1,stock,126.27,131.99229165016763,0.0
2023-01-20 13:00:00-05:00,MLTrader,285ad3d804a242a99f562faa8f1b73b3,AAPL,buy,market,fill,1,gtc,0.0,1,stock,135.7689,122.75761729428955,0.0
2023-01-20 13:10:00-05:00,MLTrader,2f18745b8cda4590ba0e2a398db05b59,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-20 13:10:00-05:00,MLTrader,2f18745b8cda4590ba0e2a398db05b59,AAPL,buy,market,fill,1,gtc,0.0,1,stock,135.7473,122.77715038653932,0.0
2023-01-20 13:40:00-05:00,MLTrader,76d7ce8fd50b4ca0b6445060227af49a,NVDA,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-20 13:40:00-05:00,MLTrader,83cbdfa2ecf24a138b8b61bbe9be75a7,SOXX,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-20 13:40:00-05:00,MLTrader,b21ad405cb8345fa984b37b672b22cbb,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-20 13:40:00-05:00,MLTrader,76d7ce8fd50b4ca0b6445060227af49a,NVDA,buy,market,fill,1,gtc,0.0,1,stock,175.66,94.88026111047859,0.0
2023-01-20 13:40:00-05:00,MLTrader,83cbdfa2ecf24a138b8b61bbe9be75a7,SOXX,buy,market,fill,1,gtc,0.0,1,stock,126.8333,131.40607921316143,0.0
2023-01-20 13:40:00-05:00,MLTrader,b21ad405cb8345fa984b37b672b22cbb,AAPL,buy,market,fill,1,gtc,0.0,1,stock,136.19,122.37805027290307,0.0
2023-01-20 13:50:00-05:00,MLTrader,3a774f64dcbe47e6990b3de903b5b5d7,NVDA,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-20 13:50:00-05:00,MLTrader,3b4b33db151e4689b3117b7cf6a6905e,SOXX,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-20 13:50:00-05:00,MLTrader,f3aa43d96b444e81aa30536fcfa6dd96,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-20 13:50:00-05:00,MLTrader,3a774f64dcbe47e6990b3de903b5b5d7,NVDA,buy,market,fill,1,gtc,0.0,1,stock,176.01,94.69158949302124,0.0
2023-01-20 13:50:00-05:00,MLTrader,3b4b33db151e4689b3117b7cf6a6905e,SOXX,buy,market,fill,1,gtc,0.0,1,stock,127.0567,131.17503182962147,0.0
2023-01-20 13:50:00-05:00,MLTrader,f3aa43d96b444e81aa30536fcfa6dd96,AAPL,buy,market,fill,1,gtc,0.0,1,stock,136.5,122.1001221001221,0.0
2023-01-20 14:00:00-05:00,MLTrader,bd5bac7a4cf24522a5011364c799c15e,NVDA,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-20 14:00:00-05:00,MLTrader,b3b5334419054491b2672e68ef9e9d38,SOXX,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-20 14:00:00-05:00,MLTrader,a0d7d99727ed4f769019f6117c012dc0,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-20 14:00:00-05:00,MLTrader,bd5bac7a4cf24522a5011364c799c15e,NVDA,buy,market,fill,1,gtc,0.0,1,stock,176.33,94.51974517476701,0.0
2023-01-20 14:00:00-05:00,MLTrader,b3b5334419054491b2672e68ef9e9d38,SOXX,buy,market,fill,1,gtc,0.0,1,stock,127.2167,131.0100534494816,0.0
2023-01-20 14:00:00-05:00,MLTrader,a0d7d99727ed4f769019f6117c012dc0,AAPL,buy,market,fill,1,gtc,0.0,1,stock,136.84,121.79674559095781,0.0
2023-01-20 14:10:00-05:00,MLTrader,7681e86e82d94e1088e39dc1f1ac4aed,NVDA,buy,market,new,1,gtc,0.0,1,stock,,,
