time,strategy,identifier,symbol,side,type,status,multiplier,time_in_force,asset.strike,asset.multiplier,asset.asset_type,price,filled_quantity,trade_cost
2023-02-06 14:20:00-05:00,MLTrader,ac0d1e2cf614414c83e56d06049149bc,NVDA,sell,market,new,1,day,0.0,1,stock,,,
2023-02-06 14:20:00-05:00,MLTrader,974c9384110241abaf5c931c42ab4a92,SOXX,sell,market,new,1,day,0.0,1,stock,,,
2023-02-06 14:20:00-05:00,MLTrader,c8447544e9a342df8e07ef7e37745e36,AAPL,sell,market,new,1,day,0.0,1,stock,,,
2023-02-06 14:20:00-05:00,MLTrader,ac0d1e2cf614414c83e56d06049149bc,NVDA,sell,market,canceled,1,day,0.0,1,stock,,,
2023-02-06 14:20:00-05:00,MLTrader,974c9384110241abaf5c931c42ab4a92,SOXX,sell,market,canceled,1,day,0.0,1,stock,,,
2023-02-06 14:20:00-05:00,MLTrader,c8447544e9a342df8e07ef7e37745e36,AAPL,sell,market,canceled,1,day,0.0,1,stock,,,
2023-02-06 14:20:00-05:00,MLTrader,7d429ad799a043c8a7f0e4109a9a21d0,NVDA,sell,market,new,1,day,0.0,1,stock,,,
2023-02-06 14:20:00-05:00,MLTrader,a6355a64d58b49fda7fd240fb9bfe6de,SOXX,sell,market,new,1,day,0.0,1,stock,,,
2023-02-06 14:20:00-05:00,MLTrader,46ddcb33aba643e9a651f37487a2f9fe,AAPL,sell,market,new,1,day,0.0,1,stock,,,
2023-02-06 14:20:00-05:00,MLTrader,7d429ad799a043c8a7f0e4109a9a21d0,NVDA,sell,market,fill,1,day,0.0,1,stock,212.1,259.0,0.0
2023-02-06 14:20:00-05:00,MLTrader,a6355a64d58b49fda7fd240fb9bfe6de,SOXX,sell,market,fill,1,day,0.0,1,stock,140.23,392.0,0.0
2023-02-06 14:20:00-05:00,MLTrader,46ddcb33aba643e9a651f37487a2f9fe,AAPL,sell,market,fill,1,day,0.0,1,stock,152.39,361.0,0.0
2023-02-06 14:30:00-05:00,MLTrader,e82d5f5f03384c9caa9c1ba6f323c80b,NVDA,buy,market,new,1,gtc,0.0,1,stock,,,
2023-02-06 14:30:00-05:00,MLTrader,48c5c18c7cc94cc3ab35574b9d00bedf,SOXX,buy,market,new,1,gtc,0.0,1,stock,,,
2023-02-06 14:30:00-05:00,MLTrader,1329c199a184469887b06983641e6637,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-02-06 14:30:00-05:00,MLTrader,e82d5f5f03384c9caa9c1ba6f323c80b,NVDA,buy,market,fill,1,gtc,0.0,1,stock,211.235,260.0,0.0
2023-02-06 14:30:00-05:00,MLTrader,48c5c18c7cc94cc3ab35574b9d00bedf,SOXX,buy,market,fill,1,gtc,0.0,1,stock,139.99,393.0,0.0
2023-02-06 14:30:00-05:00,MLTrader,1329c199a184469887b06983641e6637,AAPL,buy,market,fill,1,gtc,0.0,1,stock,152.36,361.0,0.0
2023-02-06 14:40:00-05:00,MLTrader,1e1be71b69b647aba8f0805026a376dd,NVDA,sell,market,new,1,day,0.0,1,stock,,,
2023-02-06 14:40:00-05:00,MLTrader,24d730b7134643188d5ec27249ac37b3,SOXX,sell,market,new,1,day,0.0,1,stock,,,
2023-02-06 14:40:00-05:00,MLTrader,beb1eb39136e4813b6be71e9caf2034a,AAPL,sell,market,new,1,day,0.0,1,stock,,,
2023-02-06 14:40:00-05:00,MLTrader,1e1be71b69b647aba8f0805026a376dd,NVDA,sell,market,canceled,1,day,0.0,1,stock,,,
2023-02-06 14:40:00-05:00,MLTrader,24d730b7134643188d5ec27249ac37b3,SOXX,sell,market,canceled,1,day,0.0,1,stock,,,
2023-02-06 14:40:00-05:00,MLTrader,beb1eb39136e4813b6be71e9caf2034a,AAPL,sell,market,canceled,1,day,0.0,1,stock,,,
2023-02-06 14:40:00-05:00,MLTrader,187f91b8f1cd404fb5b9e80b8e1c789c,NVDA,sell,market,new,1,day,0.0,1,stock,,,
2023-02-06 14:40:00-05:00,MLTrader,139e789c34924768b76209a4b710a3d6,SOXX,sell,market,new,1,day,0.0,1,stock,,,
2023-02-06 14:40:00-05:00,MLTrader,8e035d2545654927a0fff827399544dc,AAPL,sell,market,new,1,day,0.0,1,stock,,,
2023-02-06 14:40:00-05:00,MLTrader,187f91b8f1cd404fb5b9e80b8e1c789c,NVDA,sell,market,canceled,1,day,0.0,1,stock,,,
2023-02-06 14:40:00-05:00,MLTrader,139e789c34924768b76209a4b710a3d6,SOXX,sell,market,canceled,1,day,0.0,1,stock,,,
2023-02-06 14:40:00-05:00,MLTrader,8e035d2545654927a0fff827399544dc,AAPL,sell,market,canceled,1,day,0.0,1,stock,,,
2023-02-06 14:40:00-05:00,MLTrader,d129799b31404efca84633892647feb3,NVDA,sell,market,new,1,day,0.0,1,stock,,,
2023-02-06 14:40:00-05:00,MLTrader,be8db3f9a32646bbac4f1c24fb2777d3,SOXX,sell,market,new,1,day,0.0,1,stock,,,
2023-02-06 14:40:00-05:00,MLTrader,3ca23033d511438e962983fa3bdb4748,AAPL,sell,market,new,1,day,0.0,1,stock,,,
2023-02-06 14:40:00-05:00,MLTrader,d129799b31404efca84633892647feb3,NVDA,sell,market,fill,1,day,0.0,1,stock,210.5415,260.0,0.0
2023-02-06 14:40:00-05:00,MLTrader,be8db3f9a32646bbac4f1c24fb2777d3,SOXX,sell,market,fill,1,day,0.0,1,stock,139.6367,393.0,0.0
2023-02-06 14:40:00-05:00,MLTrader,3ca23033d511438e962983fa3bdb4748,AAPL,sell,market,fill,1,day,0.0,1,stock,151.96,361.0,0.0
2023-02-06 15:00:00-05:00,MLTrader,f0fa1a550be844d796e609cbb15795e8,NVDA,buy,market,new,1,gtc,0.0,1,stock,,,
2023-02-06 15:00:00-05:00,MLTrader,f0fa1a550be844d796e609cbb15795e8,NVDA,buy,market,fill,1,gtc,0.0,1,stock,212.4601,258.0,0.0
2023-02-21 14:20:00-05:00,MLTrader,3a1ae8b25ef14fdbb0ce1a0fc7faaec5,NVDA,sell,market,new,1,gtc,0.0,1,stock,,,
2023-02-21 14:20:00-05:00,MLTrader,3a1ae8b25ef14fdbb0ce1a0fc7faaec5,NVDA,sell,market,fill,1,gtc,0.0,1,stock,207.69,387.0,0.0
2023-02-21 14:30:00-05:00,MLTrader,44e87db687da412d8ff7701620029a8e,NVDA,sell,market,new,1,gtc,0.0,1,stock,,,
2023-02-21 14:30:00-05:00,MLTrader,44e87db687da412d8ff7701620029a8e,NVDA,sell,market,fill,1,gtc,0.0,1,stock,208.21,362.0,0.0
2023-02-21 14:50:00-05:00,MLTrader,61b76db2a570442384b20550c7d88176,NVDA,buy,market,new,1,gtc,0.0,1,stock,,,
2023-02-21 14:50:00-05:00,MLTrader,453f9b0e31684db09b3a8c35e7726a0f,SOXX,buy,market,new,1,gtc,0.0,1,stock,,,
2023-02-21 14:50:00-05:00,MLTrader,61b76db2a570442384b20550c7d88176,NVDA,buy,market,fill,1,gtc,0.0,1,stock,208.49,505.0,0.0
2023-02-21 14:50:00-05:00,MLTrader,453f9b0e31684db09b3a8c35e7726a0f,SOXX,buy,market,fill,1,gtc,0.0,1,stock,134.95,780.0,0.0
2023-02-21 15:00:00-05:00,MLTrader,4d5d31b65c7c42a797bbc9fdf28a92f6,NVDA,sell,market,new,1,day,0.0,1,stock,,,
2023-02-21 15:00:00-05:00,MLTrader,0ef17e950aa74d58b85bf2bbdd992981,SOXX,sell,market,new,1,day,0.0,1,stock,,,
2023-02-21 15:00:00-05:00,MLTrader,4d5d31b65c7c42a797bbc9fdf28a92f6,NVDA,sell,market,canceled,1,day,0.0,1,stock,,,
2023-02-21 15:00:00-05:00,MLTrader,0ef17e950aa74d58b85bf2bbdd992981,SOXX,sell,market,canceled,1,day,0.0,1,stock,,,
2023-02-21 15:00:00-05:00,MLTrader,dd7f103efb1140818cc6802a35627006,NVDA,sell,market,new,1,day,0.0,1,stock,,,
2023-02-21 15:00:00-05:00,MLTrader,21ae0814b63f4ef4a6eb1875dbe7f326,SOXX,sell,market,new,1,day,0.0,1,stock,,,
2023-02-21 15:00:00-05:00,MLTrader,dd7f103efb1140818cc6802a35627006,NVDA,sell,market,canceled,1,day,0.0,1,stock,,,
2023-02-21 15:00:00-05:00,MLTrader,21ae0814b63f4ef4a6eb1875dbe7f326,SOXX,sell,market,canceled,1,day,0.0,1,stock,,,
2023-02-21 15:00:00-05:00,MLTrader,f1c2676482914aca91464c2a071d554b,NVDA,sell,market,new,1,day,0.0,1,stock,,,
2023-02-21 15:00:00-05:00,MLTrader,279e1f200a034f57b130664ee831a863,SOXX,sell,market,new,1,day,0.0,1,stock,,,
2023-02-21 15:00:00-05:00,MLTrader,8def4c19f8974fa8b4df84cf16705d91,SOXX,sell,market,new,1,gtc,0.0,1,stock,,,
2023-02-21 15:00:00-05:00,MLTrader,f1c2676482914aca91464c2a071d554b,NVDA,sell,market,fill,1,day,0.0,1,stock,207.51,14.0,0.0
2023-02-21 15:00:00-05:00,MLTrader,279e1f200a034f57b130664ee831a863,SOXX,sell,market,fill,1,day,0.0,1,stock,134.7067,780.0,0.0
2023-02-21 15:00:00-05:00,MLTrader,8def4c19f8974fa8b4df84cf16705d91,SOXX,sell,market,fill,1,gtc,0.0,1,stock,134.7067,720.0,0.0
2023-02-21 15:20:00-05:00,MLTrader,be7d37a8494d471198a19fd990f183f6,SOXX,sell,market,new,1,gtc,0.0,1,stock,,,
2023-02-21 15:20:00-05:00,MLTrader,be7d37a8494d471198a19fd990f183f6,SOXX,sell,market,fill,1,gtc,0.0,1,stock,134.2967,722.0,0.0
2023-02-21 15:30:00-05:00,MLTrader,5b393134d02b4c47930a2e57a9e47070,SOXX,sell,market,new,1,gtc,0.0,1,stock,,,
2023-02-21 15:30:00-05:00,MLTrader,5b393134d02b4c47930a2e57a9e47070,SOXX,sell,market,fill,1,gtc,0.0,1,stock,134.0933,258.0,0.0
2023-02-21 15:50:00-05:00,MLTrader,2d2ca1f909f4435497f8bf59356c5d53,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-02-21 15:50:00-05:00,MLTrader,2d2ca1f909f4435497f8bf59356c5d53,AAPL,buy,market,fill,1,gtc,0.0,1,stock,148.83,1130.0,0.0
2023-02-22 09:30:00-05:00,MLTrader,15385e16d54a4063aa6cb19c01bb217b,NVDA,buy,market,new,1,gtc,0.0,1,stock,,,
2023-02-22 09:30:00-05:00,MLTrader,50c1f987dab64453a3cc66330c2daed3,SOXX,buy,market,new,1,gtc,0.0,1,stock,,,
2023-02-22 09:30:00-05:00,MLTrader,4ed7e5385620429c831c532687088ab7,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-02-22 09:30:00-05:00,MLTrader,15385e16d54a4063aa6cb19c01bb217b,NVDA,buy,market,fill,1,gtc,0.0,1,stock,207.07,406.0,0.0
2023-02-22 09:30:00-05:00,MLTrader,50c1f987dab64453a3cc66330c2daed3,SOXX,buy,market,fill,1,gtc,0.0,1,stock,134.4633,626.0,0.0
2023-02-22 09:30:00-05:00,MLTrader,4ed7e5385620429c831c532687088ab7,AAPL,buy,market,fill,1,gtc,0.0,1,stock,148.87,565.0,0.0
2023-02-22 09:40:00-05:00,MLTrader,107cd4b36dd54c1586256fb559a62f14,SOXX,buy,market,new,1,day,0.0,1,stock,,,
2023-02-22 09:40:00-05:00,MLTrader,886f1263ecf141ca9772a2895adacebb,AAPL,sell,market,new,1,day,0.0,1,stock,,,
2023-02-22 09:40:00-05:00,MLTrader,562e511eaa4c42d48b5ad15af5c182d7,NVDA,sell,market,new,1,day,0.0,1,stock,,,
2023-02-22 09:40:00-05:00,MLTrader,107cd4b36dd54c1586256fb559a62f14,SOXX,buy,market,canceled,1,day,0.0,1,stock,,,
2023-02-22 09:40:00-05:00,MLTrader,886f1263ecf141ca9772a2895adacebb,AAPL,sell,market,canceled,1,day,0.0,1,stock,,,
2023-02-22 09:40:00-05:00,MLTrader,562e511eaa4c42d48b5ad15af5c182d7,NVDA,sell,market,canceled,1,day,0.0,1,stock,,,
2023-02-22 09:40:00-05:00,MLTrader,fdfae10308af44cb90f43905bcb42d9d,SOXX,buy,market,new,1,day,0.0,1,stock,,,
2023-02-22 09:40:00-05:00,MLTrader,948deb7c15f04334a8bede2600230a7d,AAPL,sell,market,new,1,day,0.0,1,stock,,,
2023-02-22 09:40:00-05:00,MLTrader,c626a6f7744a487a98ffa9ac11c65be7,NVDA,sell,market,new,1,day,0.0,1,stock,,,
2023-02-22 09:40:00-05:00,MLTrader,fdfae10308af44cb90f43905bcb42d9d,SOXX,buy,market,canceled,1,day,0.0,1,stock,,,
2023-02-22 09:40:00-05:00,MLTrader,948deb7c15f04334a8bede2600230a7d,AAPL,sell,market,canceled,1,day,0.0,1,stock,,,
2023-02-22 09:40:00-05:00,MLTrader,c626a6f7744a487a98ffa9ac11c65be7,NVDA,sell,market,canceled,1,day,0.0,1,stock,,,
2023-02-22 09:40:00-05:00,MLTrader,efbe8ab90c8946e3aad84c947a2332ca,SOXX,buy,market,new,1,day,0.0,1,stock,,,
2023-02-22 09:40:00-05:00,MLTrader,d4c0ba0c6e56489eb8c21efa9477f90f,AAPL,sell,market,new,1,day,0.0,1,stock,,,
2023-02-22 09:40:00-05:00,MLTrader,f46f38fc9660405ea5dde899aa27ba96,NVDA,sell,market,new,1,day,0.0,1,stock,,,
2023-02-22 09:40:00-05:00,MLTrader,bd5c955c911c49b3bece44084d667975,AAPL,sell,market,new,1,gtc,0.0,1,stock,,,
2023-02-22 09:40:00-05:00,MLTrader,efbe8ab90c8946e3aad84c947a2332ca,SOXX,buy,market,fill,1,day,0.0,1,stock,135.0867,1074.0,0.0
2023-02-22 09:40:00-05:00,MLTrader,d4c0ba0c6e56489eb8c21efa9477f90f,AAPL,sell,market,fill,1,day,0.0,1,stock,148.41,1695.0,0.0
2023-02-22 09:40:00-05:00,MLTrader,f46f38fc9660405ea5dde899aa27ba96,NVDA,sell,market,fill,1,day,0.0,1,stock,209.38,406.0,0.0
2023-02-22 09:40:00-05:00,MLTrader,bd5c955c911c49b3bece44084d667975,AAPL,sell,market,fill,1,gtc,0.0,1,stock,148.41,519.0,0.0
2023-02-22 09:50:00-05:00,MLTrader,45a0d043067145d1bcd8f6868914567c,NVDA,buy,market,new,1,gtc,0.0,1,stock,,,
2023-02-22 09:50:00-05:00,MLTrader,152eeab29df248c88cc2aea424017455,SOXX,buy,market,new,1,gtc,0.0,1,stock,,,
2023-02-22 09:50:00-05:00,MLTrader,45a0d043067145d1bcd8f6868914567c,NVDA,buy,market,fill,1,gtc,0.0,1,stock,209.85,439.0,0.0
2023-02-22 09:50:00-05:00,MLTrader,152eeab29df248c88cc2aea424017455,SOXX,buy,market,fill,1,gtc,0.0,1,stock,135.0567,683.0,0.0
2023-02-22 10:00:00-05:00,MLTrader,44769c9b26da4f7fbbf05054a43dcf1f,AAPL,buy,market,new,1,day,0.0,1,stock,,,
2023-02-22 10:00:00-05:00,MLTrader,a2a91caee17a492dab5478491810c477,NVDA,sell,market,new,1,day,0.0,1,stock,,,
2023-02-22 10:00:00-05:00,MLTrader,0ab2a9b734e6486d984b4e6b157c04d9,SOXX,sell,market,new,1,day,0.0,1,stock,,,
2023-02-22 10:00:00-05:00,MLTrader,44769c9b26da4f7fbbf05054a43dcf1f,AAPL,buy,market,canceled,1,day,0.0,1,stock,,,
2023-02-22 10:00:00-05:00,MLTrader,a2a91caee17a492dab5478491810c477,NVDA,sell,market,canceled,1,day,0.0,1,stock,,,
2023-02-22 10:00:00-05:00,MLTrader,0ab2a9b734e6486d984b4e6b157c04d9,SOXX,sell,market,canceled,1,day,0.0,1,stock,,,
2023-02-22 10:00:00-05:00,MLTrader,aade5e8cbfc44fbeac452a8c91ee1768,AAPL,buy,market,new,1,day,0.0,1,stock,,,
2023-02-22 10:00:00-05:00,MLTrader,31f65f13415b47cdb64f7b90ebfc52cd,NVDA,sell,market,new,1,day,0.0,1,stock,,,
2023-02-22 10:00:00-05:00,MLTrader,4aafbb39459749d5a6e334131a22d1f1,SOXX,sell,market,new,1,day,0.0,1,stock,,,
2023-02-22 10:00:00-05:00,MLTrader,aade5e8cbfc44fbeac452a8c91ee1768,AAPL,buy,market,canceled,1,day,0.0,1,stock,,,
2023-02-22 10:00:00-05:00,MLTrader,31f65f13415b47cdb64f7b90ebfc52cd,NVDA,sell,market,canceled,1,day,0.0,1,stock,,,
2023-02-22 10:00:00-05:00,MLTrader,4aafbb39459749d5a6e334131a22d1f1,SOXX,sell,market,canceled,1,day,0.0,1,stock,,,
2023-02-22 10:00:00-05:00,MLTrader,f7a535ae815f47dbb817fffac8f229ca,AAPL,buy,market,new,1,day,0.0,1,stock,,,
2023-02-22 10:00:00-05:00,MLTrader,f4af62c7ef1b4d0eaae4f1854e61e858,NVDA,sell,market,new,1,day,0.0,1,stock,,,
2023-02-22 10:00:00-05:00,MLTrader,d158ee3f82054cea9dae74038e6b41c7,SOXX,sell,market,new,1,day,0.0,1,stock,,,
2023-02-22 10:00:00-05:00,MLTrader,c37cbebcc6ce4ee8bd9a4d2075b58331,SOXX,sell,market,new,1,gtc,0.0,1,stock,,,
2023-02-22 10:00:00-05:00,MLTrader,f7a535ae815f47dbb817fffac8f229ca,AAPL,buy,market,fill,1,day,0.0,1,stock,147.93,519.0,0.0
2023-02-22 10:00:00-05:00,MLTrader,f4af62c7ef1b4d0eaae4f1854e61e858,NVDA,sell,market,fill,1,day,0.0,1,stock,208.17,439.0,0.0
2023-02-22 10:00:00-05:00,MLTrader,d158ee3f82054cea9dae74038e6b41c7,SOXX,sell,market,fill,1,day,0.0,1,stock,134.49,683.0,0.0
2023-02-22 10:00:00-05:00,MLTrader,c37cbebcc6ce4ee8bd9a4d2075b58331,SOXX,sell,market,fill,1,gtc,0.0,1,stock,134.49,361.0,0.0
2023-02-22 10:50:00-05:00,MLTrader,1bfec7f3ba97445e961272b7d7e4d8bd,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-02-22 10:50:00-05:00,MLTrader,1bfec7f3ba97445e961272b7d7e4d8bd,AAPL,buy,market,fill,1,gtc,0.0,1,stock,147.86,524.0,0.0
2023-03-01 15:40:00-05:00,MLTrader,4917f295d5b449e683d4e3a33330209b,AAPL,sell,market,new,1,gtc,0.0,1,stock,,,
2023-03-01 15:40:00-05:00,MLTrader,4917f295d5b449e683d4e3a33330209b,AAPL,sell,market,fill,1,gtc,0.0,1,stock,145.055,1695.0,0.0
2023-03-02 10:10:00-05:00,MLTrader,40baaa95f4ed40428cbe4b9633d0e2f5,NVDA,buy,market,new,1,gtc,0.0,1,stock,,,
2023-03-02 10:10:00-05:00,MLTrader,c1e2507300cb438ea28992abb65a1cd0,SOXX,buy,market,new,1,gtc,0.0,1,stock,,,
2023-03-02 10:10:00-05:00,MLTrader,40baaa95f4ed40428cbe4b9633d0e2f5,NVDA,buy,market,fill,1,gtc,0.0,1,stock,226.708,713.0,0.0
2023-03-02 10:10:00-05:00,MLTrader,c1e2507300cb438ea28992abb65a1cd0,SOXX,buy,market,fill,1,gtc,0.0,1,stock,134.3533,1204.0,0.0
2023-03-02 10:20:00-05:00,MLTrader,366f8cf8d938415dafa2a4ad9b955fca,SOXX,sell,market,new,1,day,0.0,1,stock,,,
2023-03-02 10:20:00-05:00,MLTrader,420ed04f06464cb7859dc3c543559db9,AAPL,buy,market,new,1,day,0.0,1,stock,,,
2023-03-02 10:20:00-05:00,MLTrader,e2721a5a20d3470599b2dc2bed56ef0a,NVDA,sell,market,new,1,day,0.0,1,stock,,,
2023-03-02 10:20:00-05:00,MLTrader,366f8cf8d938415dafa2a4ad9b955fca,SOXX,sell,market,canceled,1,day,0.0,1,stock,,,
2023-03-02 10:20:00-05:00,MLTrader,420ed04f06464cb7859dc3c543559db9,AAPL,buy,market,canceled,1,day,0.0,1,stock,,,
2023-03-02 10:20:00-05:00,MLTrader,e2721a5a20d3470599b2dc2bed56ef0a,NVDA,sell,market,canceled,1,day,0.0,1,stock,,,
2023-03-02 10:20:00-05:00,MLTrader,f2e65721ce5b42c89ba0f5dad7a73f79,SOXX,sell,market,new,1,day,0.0,1,stock,,,
2023-03-02 10:20:00-05:00,MLTrader,61a972d12f774a26a35782fd55f1ea00,AAPL,buy,market,new,1,day,0.0,1,stock,,,
2023-03-02 10:20:00-05:00,MLTrader,ae6d00b367e44529a749a8305a08f0db,NVDA,sell,market,new,1,day,0.0,1,stock,,,
2023-03-02 10:20:00-05:00,MLTrader,f2e65721ce5b42c89ba0f5dad7a73f79,SOXX,sell,market,canceled,1,day,0.0,1,stock,,,
2023-03-02 10:20:00-05:00,MLTrader,61a972d12f774a26a35782fd55f1ea00,AAPL,buy,market,canceled,1,day,0.0,1,stock,,,
2023-03-02 10:20:00-05:00,MLTrader,ae6d00b367e44529a749a8305a08f0db,NVDA,sell,market,canceled,1,day,0.0,1,stock,,,
2023-03-02 10:20:00-05:00,MLTrader,1783e78e87be4d9390ce2e552786b436,SOXX,sell,market,new,1,day,0.0,1,stock,,,
2023-03-02 10:20:00-05:00,MLTrader,008c0d97249b4beda24a700f60cb2c29,AAPL,buy,market,new,1,day,0.0,1,stock,,,
2023-03-02 10:20:00-05:00,MLTrader,8dfb7222a26d4093b09b2c1fe5e1bf45,NVDA,sell,market,new,1,day,0.0,1,stock,,,
2023-03-02 10:20:00-05:00,MLTrader,1783e78e87be4d9390ce2e552786b436,SOXX,sell,market,fill,1,day,0.0,1,stock,134.22,843.0,0.0
2023-03-02 10:20:00-05:00,MLTrader,008c0d97249b4beda24a700f60cb2c29,AAPL,buy,market,fill,1,day,0.0,1,stock,144.19,1171.0,0.0
2023-03-02 10:20:00-05:00,MLTrader,8dfb7222a26d4093b09b2c1fe5e1bf45,NVDA,sell,market,fill,1,day,0.0,1,stock,226.6376,713.0,0.0
2023-03-02 10:30:00-05:00,MLTrader,e9548efda35143948996dff5783140af,NVDA,buy,market,new,1,gtc,0.0,1,stock,,,
2023-03-02 10:30:00-05:00,MLTrader,31ff3db73282432a828ee1994feacb61,SOXX,buy,market,new,1,gtc,0.0,1,stock,,,
2023-03-02 10:30:00-05:00,MLTrader,293b521c0f0f4811a4dfb4519042c210,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-03-02 10:30:00-05:00,MLTrader,e9548efda35143948996dff5783140af,NVDA,buy,market,fill,1,gtc,0.0,1,stock,227.55,233.0,0.0
2023-03-02 10:30:00-05:00,MLTrader,31ff3db73282432a828ee1994feacb61,SOXX,buy,market,fill,1,gtc,0.0,1,stock,134.6533,393.0,0.0
2023-03-02 10:30:00-05:00,MLTrader,293b521c0f0f4811a4dfb4519042c210,AAPL,buy,market,fill,1,gtc,0.0,1,stock,144.56,366.0,0.0
2023-03-02 10:40:00-05:00,MLTrader,2c56aae525c447e9a4e2da33e47baadc,NVDA,sell,market,new,1,day,0.0,1,stock,,,
2023-03-02 10:40:00-05:00,MLTrader,7ae4a0323e8e4709a8066d7e3aaf5565,SOXX,sell,market,new,1,day,0.0,1,stock,,,
2023-03-02 10:40:00-05:00,MLTrader,8f5d919afba24d3ea57c2cad531c07a1,AAPL,sell,market,new,1,day,0.0,1,stock,,,
2023-03-02 10:40:00-05:00,MLTrader,2c56aae525c447e9a4e2da33e47baadc,NVDA,sell,market,canceled,1,day,0.0,1,stock,,,
2023-03-02 10:40:00-05:00,MLTrader,7ae4a0323e8e4709a8066d7e3aaf5565,SOXX,sell,market,canceled,1,day,0.0,1,stock,,,
2023-03-02 10:40:00-05:00,MLTrader,8f5d919afba24d3ea57c2cad531c07a1,AAPL,sell,market,canceled,1,day,0.0,1,stock,,,
2023-03-02 10:40:00-05:00,MLTrader,ff93bad1fe984e778f7d7983a044001b,NVDA,sell,market,new,1,day,0.0,1,stock,,,
2023-03-02 10:40:00-05:00,MLTrader,0808f5e03f9b4fb6850e2205940e9756,SOXX,sell,market,new,1,day,0.0,1,stock,,,
2023-03-02 10:40:00-05:00,MLTrader,19d0a49013454b05aaa46822cf415db1,AAPL,sell,market,new,1,day,0.0,1,stock,,,
2023-03-02 10:40:00-05:00,MLTrader,ff93bad1fe984e778f7d7983a044001b,NVDA,sell,market,canceled,1,day,0.0,1,stock,,,
2023-03-02 10:40:00-05:00,MLTrader,0808f5e03f9b4fb6850e2205940e9756,SOXX,sell,market,canceled,1,day,0.0,1,stock,,,
2023-03-02 10:40:00-05:00,MLTrader,19d0a49013454b05aaa46822cf415db1,AAPL,sell,market,canceled,1,day,0.0,1,stock,,,
2023-03-02 10:40:00-05:00,MLTrader,c1e64cd1c99a49dfb6fec4722a9fb1bf,NVDA,sell,market,new,1,day,0.0,1,stock,,,
2023-03-02 10:40:00-05:00,MLTrader,26416cb3914f494ea613cf866440afc9,SOXX,sell,market,new,1,day,0.0,1,stock,,,
2023-03-02 10:40:00-05:00,MLTrader,3b3fbfb87bfb4a7e8e1648f48dab3911,AAPL,sell,market,new,1,day,0.0,1,stock,,,
2023-03-02 10:40:00-05:00,MLTrader,c1e64cd1c99a49dfb6fec4722a9fb1bf,NVDA,sell,market,fill,1,day,0.0,1,stock,226.73,233.0,0.0
2023-03-02 10:40:00-05:00,MLTrader,26416cb3914f494ea613cf866440afc9,SOXX,sell,market,fill,1,day,0.0,1,stock,134.6433,393.0,0.0
2023-03-02 10:40:00-05:00,MLTrader,3b3fbfb87bfb4a7e8e1648f48dab3911,AAPL,sell,market,fill,1,day,0.0,1,stock,144.2925,366.0,0.0
2023-03-02 10:50:00-05:00,MLTrader,812af6e6d98b4dcbac2b38a286ff8197,NVDA,buy,market,new,1,gtc,0.0,1,stock,,,
2023-03-02 10:50:00-05:00,MLTrader,54d64db2cd8c4306bc617d9ae4d2985f,SOXX,buy,market,new,1,gtc,0.0,1,stock,,,
2023-03-02 10:50:00-05:00,MLTrader,f634df1da31b4c34893c52e3445b9205,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-03-02 10:50:00-05:00,MLTrader,812af6e6d98b4dcbac2b38a286ff8197,NVDA,buy,market,fill,1,gtc,0.0,1,stock,227.575,232.0,0.0
2023-03-02 10:50:00-05:00,MLTrader,54d64db2cd8c4306bc617d9ae4d2985f,SOXX,buy,market,fill,1,gtc,0.0,1,stock,134.9078,392.0,0.0
2023-03-02 10:50:00-05:00,MLTrader,f634df1da31b4c34893c52e3445b9205,AAPL,buy,market,fill,1,gtc,0.0,1,stock,144.37,366.0,0.0
2023-03-02 11:00:00-05:00,MLTrader,3f546a7966b24c82924f9f27bc999b39,NVDA,sell,market,new,1,day,0.0,1,stock,,,
2023-03-02 11:00:00-05:00,MLTrader,433f3ee9cac543f5aad9ec890747500c,SOXX,sell,market,new,1,day,0.0,1,stock,,,
2023-03-02 11:00:00-05:00,MLTrader,8228721c803841e29c377b3de397217e,AAPL,sell,market,new,1,day,0.0,1,stock,,,
2023-03-02 11:00:00-05:00,MLTrader,3f546a7966b24c82924f9f27bc999b39,NVDA,sell,market,canceled,1,day,0.0,1,stock,,,
2023-03-02 11:00:00-05:00,MLTrader,433f3ee9cac543f5aad9ec890747500c,SOXX,sell,market,canceled,1,day,0.0,1,stock,,,
2023-03-02 11:00:00-05:00,MLTrader,8228721c803841e29c377b3de397217e,AAPL,sell,market,canceled,1,day,0.0,1,stock,,,
2023-03-02 11:00:00-05:00,MLTrader,ebffde86947a40d2af0c18ac1a484aad,NVDA,sell,market,new,1,day,0.0,1,stock,,,
2023-03-02 11:00:00-05:00,MLTrader,a6dae263c71c40ca9b5ae5173545588f,SOXX,sell,market,new,1,day,0.0,1,stock,,,
2023-03-02 11:00:00-05:00,MLTrader,160fbd7b4e15422c9b720768f3901ccd,AAPL,sell,market,new,1,day,0.0,1,stock,,,
